XDP_action;packets;packets/sec;time
XDP_DROP;397382514;1000062;97.102
XDP_PASS;194359746;50033;97.403
XDP_ABORTED;0;0;97.803
XDP_DROP;398384728;1000111;98.104
XDP_PASS;194409850;50016;98.405
XDP_ABORTED;0;0;98.805
XDP_DROP;399386865;1000788;99.106
XDP_PASS;194459958;50017;99.407
XDP_ABORTED;0;0;99.808
XDP_DROP;400388944;1000315;100.108
XDP_PASS;194510078;50025;100.409
XDP_ABORTED;0;0;100.810
XDP_DROP;401391258;999041;101.111
XDP_PASS;194560184;50021;101.411
XDP_ABORTED;0;0;101.812
XDP_DROP;402393390;999624;102.113
XDP_PASS;194610295;50018;102.413
XDP_ABORTED;0;0;102.814
XDP_DROP;403395620;1000166;103.115
XDP_PASS;194660400;50009;103.416
XDP_ABORTED;0;0;103.816
XDP_DROP;404397659;999851;104.117
XDP_PASS;194710501;49996;104.418
XDP_ABORTED;0;0;104.818
XDP_DROP;405399820;999944;105.119
XDP_PASS;194760613;50067;105.420
XDP_ABORTED;0;0;105.821
XDP_DROP;406401872;1000059;106.121
XDP_PASS;194810713;50047;106.422
XDP_ABORTED;0;0;106.823
XDP_DROP;407403936;1000353;107.123
XDP_PASS;194860818;50057;107.424
XDP_ABORTED;0;0;107.825
XDP_DROP;408405971;999928;108.125
XDP_PASS;194910916;49961;108.426
XDP_ABORTED;0;0;108.827
XDP_DROP;409407906;999339;109.127
XDP_PASS;194961020;49980;109.428
XDP_ABORTED;0;0;109.829
XDP_DROP;410410232;1000891;110.129
XDP_PASS;195011134;50035;110.430
XDP_ABORTED;0;0;110.831
XDP_DROP;411412375;999652;111.132
XDP_PASS;195061240;49985;111.432
XDP_ABORTED;0;0;111.833
XDP_DROP;412414577;1000008;112.134
XDP_PASS;195111348;50035;112.434
XDP_ABORTED;0;0;112.835
XDP_DROP;413416743;1000178;113.136
XDP_PASS;195161459;50047;113.437
XDP_ABORTED;0;0;113.837
XDP_DROP;414418814;1000676;114.138
XDP_PASS;195211552;49942;114.439
XDP_ABORTED;0;0;114.839
XDP_DROP;415420864;1000556;115.140
XDP_PASS;195261660;50019;115.441
XDP_ABORTED;0;0;115.841
XDP_DROP;416422950;999516;116.142
XDP_PASS;195311767;50070;116.443
XDP_ABORTED;0;0;116.844
XDP_DROP;417424983;999303;117.144
