XDP_action;packets;packets/sec;time
XDP_DROP;597019;98219;15.716
XDP_PASS;1440059;51606;15.716
XDP_ABORTED;0;0;15.816
XDP_DROP;607021;99925;15.816
XDP_PASS;1445059;49952;15.816
XDP_ABORTED;0;0;15.916
XDP_DROP;617011;99788;15.916
XDP_PASS;1450069;50044;15.916
XDP_ABORTED;0;0;16.016
XDP_DROP;627021;99993;16.016
XDP_PASS;1455061;49867;16.016
XDP_ABORTED;0;0;16.116
XDP_DROP;637046;100166;16.116
XDP_PASS;1460072;50069;16.116
XDP_ABORTED;0;0;16.216
XDP_DROP;647087;100329;16.216
XDP_PASS;1465106;50299;16.216
XDP_ABORTED;0;0;16.316
XDP_DROP;657117;100220;16.316
XDP_PASS;1470106;49960;16.316
XDP_ABORTED;0;0;16.416
XDP_DROP;667107;99783;16.416
XDP_PASS;1475107;49951;16.416
XDP_ABORTED;0;0;16.516
XDP_DROP;677119;100039;16.516
XDP_PASS;1480117;50059;16.516
XDP_ABORTED;0;0;16.616
XDP_DROP;687121;99944;16.616
XDP_PASS;1485109;49882;16.616
XDP_ABORTED;0;0;16.716
XDP_DROP;697111;99822;16.716
XDP_PASS;1490109;49961;16.716
XDP_ABORTED;0;0;16.817
XDP_DROP;707119;99983;16.817
XDP_PASS;1495117;50031;16.817
XDP_ABORTED;0;0;16.917
XDP_DROP;717121;99918;16.917
XDP_PASS;1500109;49869;16.917
XDP_ABORTED;0;0;17.017
XDP_DROP;727111;99816;17.017
XDP_PASS;1505109;49959;17.017
XDP_ABORTED;0;0;17.117
XDP_DROP;737119;99993;17.117
XDP_PASS;1510117;50037;17.117
XDP_ABORTED;0;0;17.217
XDP_DROP;747125;99978;17.217
XDP_PASS;1515111;49899;17.217
XDP_ABORTED;0;0;17.317
XDP_DROP;757182;100473;17.317
XDP_PASS;1520137;50211;17.317
XDP_ABORTED;0;0;17.417
XDP_DROP;767217;100238;17.417
XDP_PASS;1525157;50144;17.417
XDP_ABORTED;0;0;17.517
XDP_DROP;777207;99813;17.517
XDP_PASS;1530167;50057;17.517
XDP_ABORTED;0;0;17.617
XDP_DROP;787219;100030;17.617
XDP_PASS;1535159;49875;17.617
XDP_ABORTED;0;0;17.717
XDP_DROP;797221;99936;17.717
XDP_PASS;1540159;49958;17.717
XDP_ABORTED;0;0;17.817
XDP_DROP;807211;99815;17.817
XDP_PASS;1545169;50057;17.817
XDP_ABORTED;0;0;17.918
XDP_DROP;817219;99980;17.918
XDP_PASS;1550159;49850;17.918
XDP_ABORTED;0;0;18.018
XDP_DROP;827221;99920;18.018
XDP_PASS;1555159;49950;18.018
XDP_ABORTED;0;0;18.118
XDP_DROP;837211;99795;18.118
XDP_PASS;1560169;50048;18.118
XDP_ABORTED;0;0;18.218
XDP_DROP;847221;100017;18.218
XDP_PASS;1565161;49879;18.218
XDP_ABORTED;0;0;18.318
XDP_DROP;857247;100180;18.318
XDP_PASS;1570169;50040;18.318
XDP_ABORTED;0;0;18.418
XDP_DROP;867296;100396;18.418
XDP_PASS;1575206;50323;18.418
XDP_ABORTED;0;0;18.518
XDP_DROP;877317;100120;18.518
XDP_PASS;1580207;49965;18.518
XDP_ABORTED;0;0;18.618
XDP_DROP;887307;99819;18.618
XDP_PASS;1585207;49959;18.618
XDP_ABORTED;0;0;18.718
XDP_DROP;897319;100039;18.718
XDP_PASS;1590217;50059;18.718
XDP_ABORTED;0;0;18.818
XDP_DROP;907321;99938;18.818
XDP_PASS;1595209;49879;18.818
XDP_ABORTED;0;0;18.918
XDP_DROP;917311;99818;18.918
XDP_PASS;1600209;49959;18.918
XDP_ABORTED;0;0;19.019
XDP_DROP;927319;99998;19.019
XDP_PASS;1605217;50039;19.019
XDP_ABORTED;0;0;19.119
XDP_DROP;937321;99919;19.119
XDP_PASS;1610209;49869;19.119
XDP_ABORTED;0;0;19.219
XDP_DROP;947311;99798;19.219
XDP_PASS;1615209;49949;19.219
XDP_ABORTED;0;0;19.319
XDP_DROP;957319;99973;19.319
XDP_PASS;1620217;50026;19.319
XDP_ABORTED;0;0;19.419
XDP_DROP;967346;100181;19.419
XDP_PASS;1625219;49976;19.419
XDP_ABORTED;0;0;19.519
XDP_DROP;977372;100179;19.519
XDP_PASS;1630239;50160;19.519
XDP_ABORTED;0;0;19.619
XDP_DROP;987417;100360;19.619
XDP_PASS;1635257;50135;19.619
XDP_ABORTED;0;0;19.719
XDP_DROP;997407;99817;19.719
XDP_PASS;1640267;50059;19.719
XDP_ABORTED;0;0;19.819
XDP_DROP;1007419;100041;19.819
XDP_PASS;1645259;49880;19.819
XDP_ABORTED;0;0;19.919
XDP_DROP;1017421;99934;19.919
XDP_PASS;1650259;49957;19.919
XDP_ABORTED;0;0;20.019
XDP_DROP;1027411;99821;20.019
XDP_PASS;1655269;50060;20.019
XDP_ABORTED;0;0;20.120
XDP_DROP;1037419;100000;20.120
XDP_PASS;1660259;49860;20.120
XDP_ABORTED;0;0;20.220
XDP_DROP;1047421;99889;20.220
XDP_PASS;1665259;49934;20.220
XDP_ABORTED;0;0;20.320
XDP_DROP;1057411;99794;20.320
XDP_PASS;1670269;50047;20.320
XDP_ABORTED;0;0;20.420
XDP_DROP;1067421;99990;20.420
XDP_PASS;1675261;49866;20.420
