XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;9.914
XDP_DROP;178455134;29757286;9.914
XDP_PASS;29859147;49349;9.914
XDP_ABORTED;0;0;10.014
XDP_DROP;181439512;29807061;10.014
XDP_PASS;29864135;49819;10.014
XDP_ABORTED;0;0;10.114
XDP_DROP;184423249;29792382;10.114
XDP_PASS;29869096;49535;10.114
XDP_ABORTED;0;0;10.215
XDP_DROP;187409325;29811105;10.215
XDP_PASS;29874098;49937;10.215
XDP_ABORTED;0;0;10.315
XDP_DROP;190395278;29784270;10.315
XDP_PASS;29879071;49605;10.315
XDP_ABORTED;0;0;10.415
XDP_DROP;193375800;29755151;10.415
XDP_PASS;29884051;49716;10.415
XDP_ABORTED;0;0;10.515
XDP_DROP;196362090;29795611;10.515
XDP_PASS;29889021;49588;10.515
XDP_ABORTED;0;0;10.615
XDP_DROP;199349793;29824116;10.615
XDP_PASS;29894006;49762;10.615
XDP_ABORTED;0;0;10.716
XDP_DROP;202323288;29691574;10.716
XDP_PASS;29898958;49448;10.716
XDP_ABORTED;0;0;10.816
XDP_DROP;205306782;29782137;10.816
XDP_PASS;29903935;49682;10.816
XDP_ABORTED;0;0;10.916
XDP_DROP;208287286;29753677;10.916
XDP_PASS;29908904;49592;10.916
XDP_ABORTED;0;0;11.016
XDP_DROP;211269552;29776622;11.016
XDP_PASS;29913858;49476;11.016
XDP_ABORTED;0;0;11.116
XDP_DROP;214249167;29745656;11.116
XDP_PASS;29918831;49646;11.116
XDP_ABORTED;0;0;11.216
XDP_DROP;217222959;29699331;11.216
XDP_PASS;29923792;49546;11.216
XDP_ABORTED;0;0;11.317
XDP_DROP;220207918;29790707;11.317
XDP_PASS;29928763;49612;11.317
XDP_ABORTED;0;0;11.417
XDP_DROP;223195941;29839232;11.417
XDP_PASS;29933739;49692;11.417
XDP_ABORTED;0;0;11.517
XDP_DROP;226172377;29710562;11.517
XDP_PASS;29938694;49460;11.517
XDP_ABORTED;0;0;11.617
XDP_DROP;229153316;29770455;11.617
XDP_PASS;29943668;49675;11.617
XDP_ABORTED;0;0;11.717
XDP_DROP;232142559;29827529;11.717
XDP_PASS;29948665;49862;11.717
XDP_ABORTED;0;0;11.817
XDP_DROP;235128397;29815957;11.817
XDP_PASS;29953644;49719;11.817
XDP_ABORTED;0;0;11.918
XDP_DROP;238107601;29735653;11.918
XDP_PASS;29958642;49885;11.918
XDP_ABORTED;0;0;12.018
XDP_DROP;241094554;29815449;12.018
XDP_PASS;29963611;49600;12.018
XDP_ABORTED;0;0;12.118
XDP_DROP;244081426;29820468;12.118
XDP_PASS;29968596;49770;12.118
XDP_ABORTED;0;0;12.218
XDP_DROP;247060506;29745641;12.218
XDP_PASS;29973542;49385;12.218
XDP_ABORTED;0;0;12.318
XDP_DROP;250044114;29803811;12.318
XDP_PASS;29978533;49856;12.318
XDP_ABORTED;0;0;12.418
XDP_DROP;253032368;29833850;12.418
