XDP_action;packets;packets/sec;time
XDP_PASS;826162;49961;13.712
XDP_ABORTED;0;0;13.813
XDP_DROP;981733;99894;13.813
XDP_PASS;831163;49961;13.813
XDP_ABORTED;0;0;13.913
XDP_DROP;991734;99908;13.913
XDP_PASS;836162;49939;13.913
XDP_ABORTED;0;0;14.013
XDP_DROP;1001734;99891;14.013
XDP_PASS;841162;49946;14.013
XDP_ABORTED;0;0;14.113
XDP_DROP;1011733;99888;14.113
XDP_PASS;846163;49959;14.113
XDP_ABORTED;0;0;14.213
XDP_DROP;1021734;99919;14.213
XDP_PASS;851162;49945;14.213
XDP_ABORTED;0;0;14.313
XDP_DROP;1031783;100405;14.313
XDP_PASS;856188;50217;14.313
XDP_ABORTED;0;0;14.413
XDP_DROP;1041834;100420;14.413
XDP_PASS;861212;50195;14.413
XDP_ABORTED;0;0;14.513
XDP_DROP;1051834;99918;14.513
XDP_PASS;866212;49959;14.513
XDP_ABORTED;0;0;14.613
XDP_DROP;1061833;99910;14.613
XDP_PASS;871213;49970;14.613
XDP_ABORTED;0;0;14.713
XDP_DROP;1071834;99910;14.713
XDP_PASS;876212;49939;14.713
XDP_ABORTED;0;0;14.814
XDP_DROP;1081834;99899;14.814
XDP_PASS;881212;49950;14.814
XDP_ABORTED;0;0;14.914
XDP_DROP;1091833;99886;14.914
XDP_PASS;886213;49958;14.914
XDP_ABORTED;0;0;15.014
XDP_DROP;1101834;99927;15.014
XDP_PASS;891212;49950;15.014
XDP_ABORTED;0;0;15.114
XDP_DROP;1111834;99916;15.114
XDP_PASS;896212;49958;15.114
XDP_ABORTED;0;0;15.214
XDP_DROP;1121833;99895;15.214
XDP_PASS;901213;49962;15.214
XDP_ABORTED;0;0;15.314
XDP_DROP;1131834;99909;15.314
XDP_PASS;906212;49940;15.314
XDP_ABORTED;0;0;15.414
XDP_DROP;1141895;100521;15.414
XDP_PASS;911253;50362;15.414
XDP_ABORTED;0;0;15.514
XDP_DROP;1151934;100304;15.514
XDP_PASS;916262;50051;15.514
XDP_ABORTED;0;0;15.614
XDP_DROP;1161934;99923;15.614
XDP_PASS;921262;49962;15.614
XDP_ABORTED;0;0;15.714
XDP_DROP;1171933;99909;15.714
XDP_PASS;926263;49970;15.714
XDP_ABORTED;0;0;15.814
XDP_DROP;1181934;99917;15.814
XDP_PASS;931262;49943;15.814
XDP_ABORTED;0;0;15.915
XDP_DROP;1191934;99917;15.915
XDP_PASS;936262;49959;15.915
XDP_ABORTED;0;0;16.015
