XDP_action;packets;packets/sec;time
XDP_DROP;585331705;29923691;23.987
XDP_PASS;42125992;49844;23.987
XDP_ABORTED;0;0;24.088
XDP_DROP;588325254;29877677;24.088
XDP_PASS;42130974;49724;24.088
XDP_ABORTED;0;0;24.188
XDP_DROP;591319916;29906041;24.188
XDP_PASS;42135959;49782;24.188
XDP_ABORTED;0;0;24.288
XDP_DROP;594314412;29894050;24.288
XDP_PASS;42140944;49765;24.288
XDP_ABORTED;0;0;24.388
XDP_DROP;597310046;29896489;24.388
XDP_PASS;42145936;49820;24.388
XDP_ABORTED;0;0;24.488
XDP_DROP;600309734;29939687;24.488
XDP_PASS;42150938;49925;24.488
XDP_ABORTED;0;0;24.588
XDP_DROP;603297845;29830664;24.588
XDP_PASS;42155920;49736;24.588
XDP_ABORTED;0;0;24.689
XDP_DROP;606295519;29930482;24.689
XDP_PASS;42160919;49913;24.689
XDP_ABORTED;0;0;24.789
XDP_DROP;609287672;29873888;24.789
XDP_PASS;42165904;49771;24.789
XDP_ABORTED;0;0;24.889
XDP_DROP;612283069;29900311;24.889
XDP_PASS;42170900;49871;24.889
XDP_ABORTED;0;0;24.989
