XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;11.811
XDP_DROP;9415792;999247;11.811
XDP_PASS;981106;49985;11.811
XDP_ABORTED;0;0;11.911
XDP_DROP;9516026;1001397;11.911
XDP_PASS;986128;50173;11.911
XDP_ABORTED;0;0;12.011
XDP_DROP;9616248;1001281;12.011
XDP_PASS;991126;49933;12.011
XDP_ABORTED;0;0;12.111
XDP_DROP;9716390;1000480;12.111
XDP_PASS;996133;50023;12.111
XDP_ABORTED;0;0;12.212
XDP_DROP;9816455;999616;12.212
XDP_PASS;1001151;50128;12.212
XDP_ABORTED;0;0;12.312
XDP_DROP;9916625;1000779;12.312
XDP_PASS;1006153;49974;12.312
XDP_ABORTED;0;0;12.412
XDP_DROP;10016650;999359;12.412
XDP_PASS;1011146;49886;12.412
XDP_ABORTED;0;0;12.512
XDP_DROP;10116707;999721;12.512
XDP_PASS;1016167;50167;12.512
XDP_ABORTED;0;0;12.612
XDP_DROP;10216715;999222;12.612
XDP_PASS;1021153;49817;12.612
XDP_ABORTED;0;0;12.712
XDP_DROP;10316727;999281;12.712
XDP_PASS;1026149;49918;12.712
XDP_ABORTED;0;0;12.812
XDP_DROP;10416782;999647;12.812
XDP_PASS;1031171;50175;12.812
XDP_ABORTED;0;0;12.912
XDP_DROP;10516916;1000472;12.912
XDP_PASS;1036165;49897;12.912
XDP_ABORTED;0;0;13.012
XDP_DROP;10616983;999806;13.012
XDP_PASS;1041166;49967;13.012
XDP_ABORTED;0;0;13.112
XDP_DROP;10717115;1000436;13.112
XDP_PASS;1046180;50096;13.112
XDP_ABORTED;0;0;13.212
XDP_DROP;10817401;1001952;13.212
XDP_PASS;1051192;50075;13.212
XDP_ABORTED;0;0;13.313
XDP_DROP;10917481;999922;13.313
XDP_PASS;1056184;49876;13.313
XDP_ABORTED;0;0;13.413
XDP_DROP;11017566;999952;13.413
XDP_PASS;1061193;50045;13.413
XDP_ABORTED;0;0;13.513
XDP_DROP;11117674;1000126;13.513
XDP_PASS;1066205;50072;13.513
XDP_ABORTED;0;0;13.613
XDP_DROP;11217709;999468;13.613
XDP_PASS;1071195;49856;13.613
XDP_ABORTED;0;0;13.713
XDP_DROP;11317715;999175;13.713
XDP_PASS;1076199;49996;13.713
XDP_ABORTED;0;0;13.813
XDP_DROP;11417727;999261;13.813
XDP_PASS;1081207;50037;13.813
XDP_ABORTED;0;0;13.913
XDP_DROP;11517776;999613;13.913
XDP_PASS;1086200;49886;13.913
XDP_ABORTED;0;0;14.013
XDP_DROP;11617831;999658;14.013
XDP_PASS;1091208;50035;14.013
XDP_ABORTED;0;0;14.113
