XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;18.957
XDP_DROP;162659845;10001021;18.957
XDP_PASS;22228634;10000;18.957
XDP_ABORTED;0;0;19.057
XDP_DROP;163661533;9993004;19.057
XDP_PASS;22229636;9996;19.057
XDP_ABORTED;0;0;19.157
XDP_DROP;164665224;10004176;19.157
XDP_PASS;22230640;10007;19.157
XDP_ABORTED;0;0;19.258
XDP_DROP;165667160;9999382;19.258
XDP_PASS;22231642;10000;19.258
XDP_ABORTED;0;0;19.358
XDP_DROP;166671591;9999405;19.358
XDP_PASS;22232647;10005;19.358
XDP_ABORTED;0;0;19.458
XDP_DROP;167665809;9916341;19.458
XDP_PASS;22233640;9904;19.458
XDP_ABORTED;0;0;19.559
XDP_DROP;168668284;9997522;19.559
XDP_PASS;22234642;9993;19.559
XDP_ABORTED;0;0;19.659
XDP_DROP;169669760;9994332;19.659
XDP_PASS;22235645;10009;19.659
XDP_ABORTED;0;0;19.759
XDP_DROP;170672221;10001219;19.759
XDP_PASS;22236647;9997;19.759
XDP_ABORTED;0;0;19.859
XDP_DROP;171675027;9997253;19.859
XDP_PASS;22237650;9999;19.859
XDP_ABORTED;0;0;19.960
XDP_DROP;172672121;9942104;19.960
XDP_PASS;22238647;9941;19.960
XDP_ABORTED;0;0;20.060
XDP_DROP;173674302;9991386;20.060
XDP_PASS;22239650;10000;20.060
XDP_ABORTED;0;0;20.160
XDP_DROP;174677705;10002226;20.160
XDP_PASS;22240651;9978;20.160
XDP_ABORTED;0;0;20.261
XDP_DROP;175680359;10000283;20.261
XDP_PASS;22241654;10004;20.261
XDP_ABORTED;0;0;20.361
XDP_DROP;176683019;9998804;20.361
XDP_PASS;22242657;10002;20.361
XDP_ABORTED;0;0;20.461
XDP_DROP;177678944;9936635;20.461
XDP_PASS;22243654;9947;20.461
XDP_ABORTED;0;0;20.561
XDP_DROP;178675269;9930727;20.561
XDP_PASS;22244647;9898;20.561
XDP_ABORTED;0;0;20.662
XDP_DROP;179678826;9997391;20.662
XDP_PASS;22245652;10012;20.662
XDP_ABORTED;0;0;20.762
XDP_DROP;180681831;9997551;20.762
XDP_PASS;22246655;9998;20.762
XDP_ABORTED;0;0;20.862
XDP_DROP;181684008;9993486;20.862
XDP_PASS;22247657;9992;20.862
XDP_ABORTED;0;0;20.963
XDP_DROP;182687164;10006364;20.963
XDP_PASS;22248660;10005;20.963
XDP_ABORTED;0;0;21.063
XDP_DROP;183689667;10002675;21.063
XDP_PASS;22249662;9998;21.063
XDP_ABORTED;0;0;21.163
XDP_DROP;184691755;9997062;21.163
XDP_PASS;22250666;10016;21.163
XDP_ABORTED;0;0;21.263
XDP_DROP;185693283;9989357;21.263
XDP_PASS;22251667;9984;21.263
XDP_ABORTED;0;0;21.364
XDP_DROP;186695610;10002640;21.364
XDP_PASS;22252669;9999;21.364
XDP_ABORTED;0;0;21.464
XDP_DROP;187693263;9944349;21.464
XDP_PASS;22253669;9968;21.464
XDP_ABORTED;0;0;21.564
XDP_DROP;188695498;9995858;21.564
XDP_PASS;22254672;10003;21.564
XDP_ABORTED;0;0;21.664
XDP_DROP;189698433;9999799;21.664
XDP_PASS;22255674;9991;21.664
XDP_ABORTED;0;0;21.765
XDP_DROP;190701389;9998995;21.765
XDP_PASS;22256677;9999;21.765
XDP_ABORTED;0;0;21.865
XDP_DROP;191705534;10005245;21.865
XDP_PASS;22257682;10014;21.865
XDP_ABORTED;0;0;21.965
XDP_DROP;192708306;10000481;21.965
XDP_PASS;22258683;9983;21.965
XDP_ABORTED;0;0;22.066
XDP_DROP;193711566;9999679;22.066
XDP_PASS;22259688;10017;22.066
XDP_ABORTED;0;0;22.166
XDP_DROP;194713939;9997362;22.166
XDP_PASS;22260691;10004;22.166
XDP_ABORTED;0;0;22.266
XDP_DROP;195715907;9996732;22.266
XDP_PASS;22261692;9987;22.266
XDP_ABORTED;0;0;22.366
XDP_DROP;196718851;10000339;22.367
XDP_PASS;22262694;9991;22.367
XDP_ABORTED;0;0;22.467
XDP_DROP;197718996;9974580;22.467
XDP_PASS;22263695;9983;22.467
XDP_ABORTED;0;0;22.567
XDP_DROP;198722452;10003594;22.567
XDP_PASS;22264699;10009;22.567
XDP_ABORTED;0;0;22.667
XDP_DROP;199725135;9999256;22.667
XDP_PASS;22265701;9992;22.667
XDP_ABORTED;0;0;22.768
XDP_DROP;200726502;9993695;22.768
XDP_PASS;22266701;9980;22.768
XDP_ABORTED;0;0;22.868
XDP_DROP;201729788;10000300;22.868
XDP_PASS;22267705;10007;22.868
XDP_ABORTED;0;0;22.968
XDP_DROP;202732180;10001719;22.968
XDP_PASS;22268708;10008;22.968
XDP_ABORTED;0;0;23.068
XDP_DROP;203728559;9932665;23.068
XDP_PASS;22269706;9949;23.068
XDP_ABORTED;0;0;23.169
XDP_DROP;204731399;10000226;23.169
XDP_PASS;22270709;10002;23.169
XDP_ABORTED;0;0;23.269
XDP_DROP;205733877;9998923;23.269
XDP_PASS;22271711;9994;23.269
XDP_ABORTED;0;0;23.369
XDP_DROP;206736020;9999831;23.369
XDP_PASS;22272714;10008;23.369
XDP_ABORTED;0;0;23.469
XDP_DROP;207736102;9978685;23.469
XDP_PASS;22273714;9978;23.469
XDP_ABORTED;0;0;23.570
XDP_DROP;208738750;10000254;23.570
XDP_PASS;22274717;10004;23.570
XDP_ABORTED;0;0;23.670
XDP_DROP;209740979;9995609;23.670
XDP_PASS;22275720;10003;23.670
XDP_ABORTED;0;0;23.770
XDP_DROP;210744128;10001451;23.770
XDP_PASS;22276722;9990;23.770
XDP_ABORTED;0;0;23.871
XDP_DROP;211747254;10002321;23.871
XDP_PASS;22277724;9991;23.871
XDP_ABORTED;0;0;23.971
XDP_DROP;212749695;9998055;23.971
XDP_PASS;22278728;10014;23.971
XDP_ABORTED;0;0;24.071
XDP_DROP;213753866;10000866;24.071
XDP_PASS;22279731;9989;24.071
XDP_ABORTED;0;0;24.171
XDP_DROP;214756715;9999947;24.171
XDP_PASS;22280734;10001;24.171
XDP_ABORTED;0;0;24.272
XDP_DROP;215760674;10002342;24.272
XDP_PASS;22281738;10003;24.272
XDP_ABORTED;0;0;24.372
XDP_DROP;216762960;9996042;24.372
XDP_PASS;22282741;10003;24.372
XDP_ABORTED;0;0;24.472
XDP_DROP;217765742;10000595;24.472
XDP_PASS;22283744;10003;24.472
