XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;12.131
XDP_DROP;132089621;19996626;12.131
XDP_PASS;43698737;49950;12.131
XDP_ABORTED;0;0;12.231
XDP_DROP;134091936;20002067;12.231
XDP_PASS;43703743;50007;12.231
XDP_ABORTED;0;0;12.331
XDP_DROP;136094962;20002448;12.331
XDP_PASS;43708749;49990;12.331
XDP_ABORTED;0;0;12.431
XDP_DROP;138097732;20006669;12.431
XDP_PASS;43713758;50021;12.431
XDP_ABORTED;0;0;12.531
XDP_DROP;140100374;19993070;12.531
XDP_PASS;43718767;50023;12.531
XDP_ABORTED;0;0;12.632
XDP_DROP;142102661;20001761;12.632
XDP_PASS;43723771;49987;12.632
XDP_ABORTED;0;0;12.732
XDP_DROP;144104875;19997991;12.732
XDP_PASS;43728778;50010;12.732
XDP_ABORTED;0;0;12.832
XDP_DROP;146107173;19997802;12.832
XDP_PASS;43733784;49997;12.832
XDP_ABORTED;0;0;12.932
XDP_DROP;148109959;20000399;12.932
XDP_PASS;43738792;50011;12.932
XDP_ABORTED;0;0;13.032
XDP_DROP;150112257;19999797;13.032
XDP_PASS;43743795;49972;13.032
XDP_ABORTED;0;0;13.132
XDP_DROP;152114584;20002070;13.132
XDP_PASS;43748798;49977;13.132
XDP_ABORTED;0;0;13.232
XDP_DROP;154117299;20000524;13.232
XDP_PASS;43753808;50033;13.232
XDP_ABORTED;0;0;13.332
XDP_DROP;156120457;20000148;13.332
XDP_PASS;43758818;50021;13.332
XDP_ABORTED;0;0;13.433
XDP_DROP;158122888;20001281;13.433
XDP_PASS;43763822;49982;13.433
XDP_ABORTED;0;0;13.533
XDP_DROP;160124816;19997739;13.533
XDP_PASS;43768828;50006;13.533
XDP_ABORTED;0;0;13.633
XDP_DROP;162127173;19999090;13.633
XDP_PASS;43773835;50009;13.633
XDP_ABORTED;0;0;13.733
XDP_DROP;164129238;19999140;13.733
XDP_PASS;43778840;49996;13.733
XDP_ABORTED;0;0;13.833
XDP_DROP;166133063;20004129;13.833
XDP_PASS;43783848;49995;13.833
XDP_ABORTED;0;0;13.933
XDP_DROP;168135582;19999014;13.933
XDP_PASS;43788854;49995;13.933
XDP_ABORTED;0;0;14.033
XDP_DROP;170138122;19997980;14.033
XDP_PASS;43793858;49971;14.033
XDP_ABORTED;0;0;14.133
XDP_DROP;172141020;20003074;14.133
XDP_PASS;43798868;50035;14.133
XDP_ABORTED;0;0;14.234
XDP_DROP;174143452;19998584;14.234
XDP_PASS;43803877;50025;14.234
XDP_ABORTED;0;0;14.334
XDP_DROP;176146397;19998541;14.334
XDP_PASS;43808880;49953;14.334
XDP_ABORTED;0;0;14.434
XDP_DROP;178148662;19997825;14.434
XDP_PASS;43813886;49998;14.434
XDP_ABORTED;0;0;14.534
XDP_DROP;180151769;20005151;14.534
XDP_PASS;43818895;50025;14.534
XDP_ABORTED;0;0;14.634
XDP_DROP;182153746;19999668;14.634
XDP_PASS;43823900;50000;14.634
XDP_ABORTED;0;0;14.734
XDP_DROP;184156085;19998771;14.734
XDP_PASS;43828905;49988;14.734
XDP_ABORTED;0;0;14.834
XDP_DROP;186158630;19997740;14.834
XDP_PASS;43833908;49961;14.834
XDP_ABORTED;0;0;14.934
XDP_DROP;188161170;20004288;14.934
XDP_PASS;43838918;50047;14.934
XDP_ABORTED;0;0;15.035
XDP_DROP;190163541;19997290;15.035
XDP_PASS;43843926;50014;15.035
XDP_ABORTED;0;0;15.135
XDP_DROP;192165710;19998037;15.135
XDP_PASS;43848929;49971;15.135
XDP_ABORTED;0;0;15.235
XDP_DROP;194170093;20003110;15.235
XDP_PASS;43853941;50018;15.235
XDP_ABORTED;0;0;15.335
XDP_DROP;196172014;19997943;15.335
XDP_PASS;43858946;49997;15.335
XDP_ABORTED;0;0;15.435
XDP_DROP;198174850;20001356;15.435
XDP_PASS;43863953;50002;15.435
XDP_ABORTED;0;0;15.535
XDP_DROP;200178087;20004494;15.535
XDP_PASS;43868961;50010;15.535
XDP_ABORTED;0;0;15.635
XDP_DROP;202179794;19994079;15.635
XDP_PASS;43873962;49953;15.635
XDP_ABORTED;0;0;15.736
XDP_DROP;204182121;20001927;15.736
XDP_PASS;43878968;50007;15.736
XDP_ABORTED;0;0;15.836
XDP_DROP;206183934;19997840;15.836
XDP_PASS;43883977;50039;15.836
XDP_ABORTED;0;0;15.936
XDP_DROP;208186566;20001089;15.936
XDP_PASS;43888983;49997;15.936
XDP_ABORTED;0;0;16.036
XDP_DROP;210189197;20000589;16.036
XDP_PASS;43893988;49986;16.036
XDP_ABORTED;0;0;16.136
XDP_DROP;212191995;19997483;16.136
XDP_PASS;43898996;50004;16.136
XDP_ABORTED;0;0;16.236
XDP_DROP;214195494;20004141;16.236
XDP_PASS;43904006;50023;16.236
XDP_ABORTED;0;0;16.336
XDP_DROP;216198490;19999138;16.336
XDP_PASS;43909013;49993;16.336
XDP_ABORTED;0;0;16.437
XDP_DROP;218201889;20000958;16.437
XDP_PASS;43914021;49997;16.437
XDP_ABORTED;0;0;16.537
XDP_DROP;220204573;20000204;16.537
XDP_PASS;43919025;49974;16.537
XDP_ABORTED;0;0;16.637
XDP_DROP;222206983;19999945;16.637
XDP_PASS;43924028;49970;16.637
XDP_ABORTED;0;0;16.737
XDP_DROP;224210174;20002395;16.737
XDP_PASS;43929038;50026;16.737
XDP_ABORTED;0;0;16.837
XDP_DROP;226212892;19998417;16.837
XDP_PASS;43934048;50028;16.837
XDP_ABORTED;0;0;16.937
XDP_DROP;228215362;20000221;16.937
XDP_PASS;43939056;50019;16.937
XDP_ABORTED;0;0;17.037
XDP_DROP;230217247;19997997;17.037
XDP_PASS;43944059;49978;17.037
XDP_ABORTED;0;0;17.137
XDP_DROP;232219744;20000350;17.137
XDP_PASS;43949065;49998;17.137
XDP_ABORTED;0;0;17.238
XDP_DROP;234222155;20001075;17.238
XDP_PASS;43954071;50002;17.238
XDP_ABORTED;0;0;17.338
XDP_DROP;236224074;19998542;17.338
XDP_PASS;43959074;49978;17.338
XDP_ABORTED;0;0;17.438
XDP_DROP;238226922;20001009;17.438
XDP_PASS;43964078;49971;17.438
XDP_ABORTED;0;0;17.538
XDP_DROP;240229451;20001176;17.538
XDP_PASS;43969088;50040;17.538
XDP_ABORTED;0;0;17.638
XDP_DROP;242231375;19999238;17.638
XDP_PASS;43974097;50040;17.638
XDP_ABORTED;0;0;17.738
XDP_DROP;244234095;20000460;17.738
XDP_PASS;43979101;49973;17.738
XDP_ABORTED;0;0;17.838
XDP_DROP;246236171;19998876;17.838
XDP_PASS;43984106;49995;17.838
XDP_ABORTED;0;0;17.938
XDP_DROP;248238687;19995796;17.938
XDP_PASS;43989113;49997;17.938
XDP_ABORTED;0;0;18.039
XDP_DROP;250242028;20006729;18.039
XDP_PASS;43994122;50023;18.039
XDP_ABORTED;0;0;18.139
XDP_DROP;252244390;19995857;18.139
XDP_PASS;43999126;49971;18.139
XDP_ABORTED;0;0;18.239
XDP_DROP;254247269;20002819;18.239
XDP_PASS;44004130;49975;18.239
XDP_ABORTED;0;0;18.339
XDP_DROP;256250273;19999343;18.339
XDP_PASS;44009138;50003;18.339
XDP_ABORTED;0;0;18.439
XDP_DROP;258252998;20002099;18.439
XDP_PASS;44014148;50037;18.439
XDP_ABORTED;0;0;18.539
XDP_DROP;260255079;19996938;18.539
XDP_PASS;44019156;50020;18.539
XDP_ABORTED;0;0;18.639
XDP_DROP;262257278;20002031;18.639
XDP_PASS;44024158;49970;18.639
XDP_ABORTED;0;0;18.739
XDP_DROP;264260010;19998467;18.739
XDP_PASS;44029165;49998;18.739
XDP_ABORTED;0;0;18.840
XDP_DROP;266262719;20000996;18.840
XDP_PASS;44034174;50025;18.840
XDP_ABORTED;0;0;18.940
XDP_DROP;268265472;19999497;18.940
XDP_PASS;44039180;49990;18.940
XDP_ABORTED;0;0;19.040
XDP_DROP;270267587;20000564;19.040
XDP_PASS;44044183;49979;19.040
XDP_ABORTED;0;0;19.140
XDP_DROP;272270471;20002774;19.140
XDP_PASS;44049188;49985;19.140
XDP_ABORTED;0;0;19.240
XDP_DROP;274272986;19998928;19.240
XDP_PASS;44054198;50034;19.240
XDP_ABORTED;0;0;19.340
XDP_DROP;276275792;20000714;19.340
XDP_PASS;44059207;50022;19.340
XDP_ABORTED;0;0;19.440
XDP_DROP;278278197;19999384;19.440
XDP_PASS;44064210;49968;19.440
XDP_ABORTED;0;0;19.540
XDP_DROP;280280223;19998840;19.540
XDP_PASS;44069217;50016;19.540
XDP_ABORTED;0;0;19.641
XDP_DROP;282282872;20000441;19.641
XDP_PASS;44074224;50005;19.641
XDP_ABORTED;0;0;19.741
XDP_DROP;284285435;20000533;19.741
XDP_PASS;44079228;49977;19.741
XDP_ABORTED;0;0;19.841
XDP_DROP;286288554;20000783;19.841
XDP_PASS;44084235;49994;19.841
XDP_ABORTED;0;0;19.941
XDP_DROP;288290918;20000869;19.941
XDP_PASS;44089239;49983;19.941
XDP_ABORTED;0;0;20.041
XDP_DROP;290293589;20000087;20.041
XDP_PASS;44094248;50023;20.041
XDP_ABORTED;0;0;20.141
XDP_DROP;292296084;20000416;20.141
XDP_PASS;44099257;50029;20.141
XDP_ABORTED;0;0;20.241
XDP_DROP;294297973;19997342;20.241
XDP_PASS;44104260;49976;20.241
XDP_ABORTED;0;0;20.341
XDP_DROP;296300222;20001932;20.341
XDP_PASS;44109265;49999;20.341
XDP_ABORTED;0;0;20.442
XDP_DROP;298302174;19998964;20.442
XDP_PASS;44114272;50019;20.442
XDP_ABORTED;0;0;20.542
