XDP_action;packets;packets/sec;time
XDP_DROP;370766770;19998928;21.636
XDP_PASS;29283040;50036;21.636
XDP_ABORTED;0;0;21.736
XDP_DROP;372769001;19998524;21.736
XDP_PASS;29288043;49971;21.736
XDP_ABORTED;0;0;21.836
XDP_DROP;374771277;20002783;21.836
XDP_PASS;29293054;50060;21.836
XDP_ABORTED;0;0;21.936
XDP_DROP;376773423;19997065;21.936
XDP_PASS;29298053;49929;21.936
XDP_ABORTED;0;0;22.036
XDP_DROP;378776661;20000715;22.036
XDP_PASS;29303070;50091;22.036
XDP_ABORTED;0;0;22.136
XDP_DROP;380778807;19998383;22.136
XDP_PASS;29308069;49932;22.136
XDP_ABORTED;0;0;22.236
XDP_DROP;382781474;20002135;22.236
XDP_PASS;29313078;50029;22.236
XDP_ABORTED;0;0;22.336
XDP_DROP;384783759;20002109;22.336
XDP_PASS;29318080;49968;22.336
XDP_ABORTED;0;0;22.437
XDP_DROP;386786153;19995356;22.437
XDP_PASS;29323084;49969;22.437
XDP_ABORTED;0;0;22.537
XDP_DROP;388789197;20001780;22.537
XDP_PASS;29328096;50048;22.537
XDP_ABORTED;0;0;22.637
XDP_DROP;390791283;19998740;22.637
XDP_PASS;29333100;49985;22.637
XDP_ABORTED;0;0;22.737
XDP_DROP;392793405;20001677;22.737
XDP_PASS;29338109;50041;22.737
XDP_ABORTED;0;0;22.837
XDP_DROP;394797451;20001762;22.837
XDP_PASS;29343112;49933;22.837
XDP_ABORTED;0;0;22.937
XDP_DROP;396799134;19996578;22.937
XDP_PASS;29348126;50089;22.937
XDP_ABORTED;0;0;23.037
XDP_DROP;398801717;19999315;23.037
XDP_PASS;29353127;49944;23.037
XDP_ABORTED;0;0;23.137
XDP_DROP;400804308;20001934;23.137
XDP_PASS;29358132;49990;23.137
XDP_ABORTED;0;0;23.238
XDP_DROP;402807606;20001820;23.238
XDP_PASS;29363140;50002;23.238
XDP_ABORTED;0;0;23.338
XDP_DROP;404810634;19997488;23.338
XDP_PASS;29368145;49968;23.338
XDP_ABORTED;0;0;23.438
XDP_DROP;406812857;20001301;23.438
XDP_PASS;29373156;50058;23.438
XDP_ABORTED;0;0;23.538
XDP_DROP;408815092;20000919;23.538
XDP_PASS;29378159;49976;23.538
XDP_ABORTED;0;0;23.638
XDP_DROP;410817170;19996059;23.638
XDP_PASS;29383170;50048;23.638
XDP_ABORTED;0;0;23.738
XDP_DROP;412819982;20002685;23.738
XDP_PASS;29388171;49946;23.738
XDP_ABORTED;0;0;23.838
XDP_DROP;414822684;20000893;23.838
XDP_PASS;29393183;50055;23.838
XDP_ABORTED;0;0;23.939
XDP_DROP;416827012;19999651;23.939
XDP_PASS;29398189;49951;23.939
XDP_ABORTED;0;0;24.039
XDP_DROP;418829710;19999045;24.039
XDP_PASS;29403198;50020;24.039
XDP_ABORTED;0;0;24.139
XDP_DROP;420833840;20002796;24.139
XDP_PASS;29408208;50004;24.139
XDP_ABORTED;0;0;24.239
XDP_DROP;422836142;19996965;24.239
XDP_PASS;29413212;49975;24.239
XDP_ABORTED;0;0;24.339
XDP_DROP;424840464;20001151;24.339
XDP_PASS;29418225;50025;24.339
XDP_ABORTED;0;0;24.439
XDP_DROP;426843017;20003775;24.439
XDP_PASS;29423228;49976;24.439
XDP_ABORTED;0;0;24.540
XDP_DROP;428845723;19999582;24.540
XDP_PASS;29428237;50021;24.540
XDP_ABORTED;0;0;24.640
XDP_DROP;430848341;20000517;24.640
