XDP_action  ,packets                  ,packets/sec       ,time     
XDP_ABORTED ,0                        ,0                 ,13.928640
XDP_DROP    ,63368934               ,4999092         ,13.928646
XDP_PASS    ,1624445                ,49980            ,13.928649
XDP_ABORTED ,0                        ,0                 ,14.028815
XDP_DROP    ,63869810               ,5000030         ,14.028821
XDP_PASS    ,1629454                ,50003            ,14.028823
XDP_ABORTED ,0                        ,0                 ,14.128982
XDP_DROP    ,64370680               ,5000345         ,14.128988
XDP_PASS    ,1634459                ,49967            ,14.128990
XDP_ABORTED ,0                        ,0                 ,14.229186
XDP_DROP    ,64871726               ,5000237         ,14.229192
XDP_PASS    ,1639472                ,50028            ,14.229195
XDP_ABORTED ,0                        ,0                 ,14.329355
XDP_DROP    ,65372464               ,4998930         ,14.329361
XDP_PASS    ,1644480                ,49996            ,14.329364
XDP_ABORTED ,0                        ,0                 ,14.429535
XDP_DROP    ,65873457               ,5000946         ,14.429541
XDP_PASS    ,1649488                ,49990            ,14.429543
XDP_ABORTED ,0                        ,0                 ,14.529709
XDP_DROP    ,66374273               ,4999440         ,14.529715
XDP_PASS    ,1654498                ,50013            ,14.529718
XDP_ABORTED ,0                        ,0                 ,14.629893
XDP_DROP    ,66875168               ,4999748         ,14.629899
XDP_PASS    ,1659503                ,49958            ,14.629902
XDP_ABORTED ,0                        ,0                 ,14.730070
XDP_DROP    ,67376150               ,5000981         ,14.730076
XDP_PASS    ,1664516                ,50041            ,14.730079
XDP_ABORTED ,0                        ,0                 ,14.830240
XDP_DROP    ,67877037               ,5000382         ,14.830246
XDP_PASS    ,1669526                ,50015            ,14.830248
XDP_ABORTED ,0                        ,0                 ,14.930453
XDP_DROP    ,68378005               ,4999034         ,14.930459
XDP_PASS    ,1674536                ,49993            ,14.930461
XDP_ABORTED ,0                        ,0                 ,15.030626
XDP_DROP    ,68878816               ,4999444         ,15.030632
XDP_PASS    ,1679543                ,49983            ,15.030635
XDP_ABORTED ,0                        ,0                 ,15.130793
XDP_DROP    ,69379698               ,5000497         ,15.130799
XDP_PASS    ,1684555                ,50037            ,15.130801
XDP_ABORTED ,0                        ,0                 ,15.230960
XDP_DROP    ,69880509               ,4999764         ,15.230966
XDP_PASS    ,1689560                ,49967            ,15.230968
XDP_ABORTED ,0                        ,0                 ,15.331135
XDP_DROP    ,70381252               ,4998675         ,15.331141
XDP_PASS    ,1694571                ,50022            ,15.331143
XDP_ABORTED ,0                        ,0                 ,15.431311
XDP_DROP    ,70882347               ,5002117         ,15.431317
XDP_PASS    ,1699579                ,49992            ,15.431319
XDP_ABORTED ,0                        ,0                 ,15.531481
XDP_DROP    ,71383116               ,4999220         ,15.531487
XDP_PASS    ,1704587                ,49995            ,15.531489
XDP_ABORTED ,0                        ,0                 ,15.631655
XDP_DROP    ,71883906               ,4999208         ,15.631661
XDP_PASS    ,1709597                ,50013            ,15.631663
XDP_ABORTED ,0                        ,0                 ,15.731839
XDP_DROP    ,72385027               ,5001977         ,15.731845
XDP_PASS    ,1714605                ,49988            ,15.731848
XDP_ABORTED ,0                        ,0                 ,15.832011
XDP_DROP    ,72885549               ,4996641         ,15.832017
XDP_PASS    ,1719609                ,49954            ,15.832019
XDP_ABORTED ,0                        ,0                 ,15.932178
XDP_DROP    ,73386561               ,5001740         ,15.932184
XDP_PASS    ,1724621                ,50036            ,15.932187
XDP_ABORTED ,0                        ,0                 ,16.032348
XDP_DROP    ,73887487               ,5000745         ,16.032355
XDP_PASS    ,1729629                ,49995            ,16.032357
XDP_ABORTED ,0                        ,0                 ,16.132521
XDP_DROP    ,74388448               ,5001003         ,16.132527
XDP_PASS    ,1734639                ,50014            ,16.132529
XDP_ABORTED ,0                        ,0                 ,16.232762
XDP_DROP    ,74889637               ,4999814         ,16.232768
XDP_PASS    ,1739649                ,49979            ,16.232771
XDP_ABORTED ,0                        ,0                 ,16.332939
XDP_DROP    ,75390333               ,4998136         ,16.332945
XDP_PASS    ,1744660                ,50022            ,16.332947
XDP_ABORTED ,0                        ,0                 ,16.433114
XDP_DROP    ,75891166               ,4999575         ,16.433120
XDP_PASS    ,1749665                ,49962            ,16.433122
XDP_ABORTED ,0                        ,0                 ,16.533463
XDP_DROP    ,76393039               ,5001233         ,16.533470
XDP_PASS    ,1754685                ,50025            ,16.533472
XDP_ABORTED ,0                        ,0                 ,16.633741
XDP_DROP    ,76894473               ,5000501         ,16.633747
XDP_PASS    ,1759698                ,49992            ,16.633749
XDP_ABORTED ,0                        ,0                 ,16.733921
XDP_DROP    ,77395315               ,4999398         ,16.733927
XDP_PASS    ,1764707                ,50000            ,16.733929
XDP_ABORTED ,0                        ,0                 ,16.834101
XDP_DROP    ,77896149               ,4999350         ,16.834107
XDP_PASS    ,1769717                ,50010            ,16.834109
XDP_ABORTED ,0                        ,0                 ,16.934297
XDP_DROP    ,78397328               ,5001571         ,16.934311
XDP_PASS    ,1774731                ,50037            ,16.934314
XDP_ABORTED ,0                        ,0                 ,17.034461
XDP_DROP    ,78897828               ,4997213         ,17.034467
XDP_PASS    ,1779738                ,49992            ,17.034469
XDP_ABORTED ,0                        ,0                 ,17.134635
XDP_DROP    ,79398739               ,5000409         ,17.134641
XDP_PASS    ,1784746                ,49993            ,17.134643
XDP_ABORTED ,0                        ,0                 ,17.234945
XDP_DROP    ,79900098               ,4998082         ,17.234951
XDP_PASS    ,1789759                ,49975            ,17.234954
XDP_ABORTED ,0                        ,0                 ,17.335114
XDP_DROP    ,80401014               ,5000734         ,17.335120
XDP_PASS    ,1794767                ,49996            ,17.335122
XDP_ABORTED ,0                        ,0                 ,17.435280
XDP_DROP    ,80901877               ,5000302         ,17.435286
XDP_PASS    ,1799776                ,50007            ,17.435289
XDP_ABORTED ,0                        ,0                 ,17.535456
XDP_DROP    ,81402794               ,5000386         ,17.535462
XDP_PASS    ,1804784                ,49992            ,17.535464
XDP_ABORTED ,0                        ,0                 ,17.635634
